READ TERR 1 2
! batSNR5flux
35.7410000157356	0.02	-0.02	5.53491736426415e-07	9.27158841494828e-08	-9.27158841494828e-08
35.781000007391	0.02	-0.02	3.90904698692928e-07	7.16821632906994e-08	-7.16821632906994e-08
35.8209999990463	0.02	-0.02	3.79282573404913e-07	5.95138222454716e-08	-5.95138222454716e-08
35.861000020504	0.02	-0.02	5.10252466636979e-07	9.40941575414667e-08	-9.40941575414667e-08
35.9410000038147	0.06	-0.06	1.04035514696525e-06	1.54286592105909e-07	-1.54286592105909e-07
36.0210000169277	0.02	-0.02	2.11830895021018e-06	3.89518057739654e-07	-3.89518057739654e-07
36.1010000101725	0.06	-0.06	1.59836678416023e-06	2.2394476389421e-07	-2.2394476389421e-07
36.1810000133514	0.02	-0.02	1.17747223970347e-06	2.29606258331728e-07	-2.29606258331728e-07
36.2410000008345	0.04	-0.04	5.00229808144023e-07	1.06798343340983e-07	-1.06798343340983e-07
36.3210000139475	0.04	-0.04	4.23263776258022e-07	6.13489060859818e-08	-6.13489060859818e-08
36.4010000121594	0.04	-0.04	1.51071012145505e-07	3.51838682559814e-08	-3.51838682559814e-08
36.4810000103712	0.04	-0.04	2.10968136975083e-07	3.71195490273041e-08	-3.71195490273041e-08
36.5610000085831	0.04	-0.04	4.35873512609898e-07	8.15139596445876e-08	-8.15139596445876e-08
36.6410000067949	0.04	-0.04	4.75696280840481e-07	9.91218168336658e-08	-9.91218168336658e-08
36.721000019908	0.04	-0.04	5.97362378579996e-07	9.3077101774599e-08	-9.3077101774599e-08
36.8010000032187	0.04	-0.04	4.32538928992548e-07	1.15947353155769e-07	-1.15947353155769e-07
36.861000020504	0.02	-0.02	1.1930657649231e-06	2.13545772651017e-07	-2.13545772651017e-07
36.921000007987	0.04	-0.04	9.63543155766899e-07	2.15490182812247e-07	-2.15490182812247e-07
37.0010000061989	0.04	-0.04	1.49812329610321e-06	2.96205201786774e-07	-2.96205201786774e-07
37.0810000044107	0.04	-0.04	9.53692002834297e-07	1.88531175065431e-07	-1.88531175065431e-07
37.1610000175238	0.04	-0.04	6.06511943545997e-07	1.08650269847782e-07	-1.08650269847782e-07
37.2410000008345	0.04	-0.04	3.99855046834846e-07	7.29828571907238e-08	-7.29828571907238e-08
37.3010000181198	0.02	-0.02	4.42854260673317e-07	7.36247012027909e-08	-7.36247012027909e-08
37.3610000056028	0.04	-0.04	3.12032555630161e-07	5.45113220408377e-08	-5.45113220408377e-08
37.4210000228882	0.02	-0.02	3.68279599713326e-07	6.52109828183121e-08	-6.52109828183121e-08
37.4610000145435	0.02	-0.02	3.21179327119078e-07	6.85289692272423e-08	-6.85289692272423e-08
37.5010000061989	0.02	-0.02	5.09209545943658e-07	8.13176776651393e-08	-8.13176776651393e-08
37.5409999978542	0.02	-0.02	6.80462096919711e-07	1.15166519214929e-07	-1.15166519214929e-07
37.5810000193119	0.02	-0.02	8.77372095851679e-07	1.1931291077297e-07	-1.1931291077297e-07
37.6210000109673	0.02	-0.02	4.95228489275727e-07	9.59687271749154e-08	-9.59687271749154e-08
37.6610000026226	0.02	-0.02	3.17334520367799e-07	4.78080044502185e-08	-4.78080044502185e-08
37.7010000240803	0.02	-0.02	1.06828003388273e-07	1.56097467387285e-08	-1.56097467387285e-08
37.7410000157356	0.02	-0.02	1.15174929413304e-07	1.86714867492236e-08	-1.86714867492236e-08
37.781000007391	0.02	-0.02	4.29890987852957e-07	6.63193954226992e-08	-6.63193954226992e-08
37.8209999990463	0.02	-0.02	5.75905594045368e-07	9.75149823099227e-08	-9.75149823099227e-08
37.861000020504	0.02	-0.02	4.23150397663578e-07	6.17189808247661e-08	-6.17189808247661e-08
37.9010000121594	0.02	-0.02	3.70464238716285e-07	8.37208065038913e-08	-8.37208065038913e-08
37.9410000038147	0.02	-0.02	1.65269581067998e-06	2.19410681789496e-07	-2.19410681789496e-07
37.9809999954701	0.02	-0.02	1.56975121803823e-06	2.49084432441255e-07	-2.49084432441255e-07
38.0210000169277	0.02	-0.02	7.28041581364335e-07	1.35613579590584e-07	-1.35613579590584e-07
38.0610000085831	0.02	-0.02	7.73091636643854e-07	1.29787281414173e-07	-1.29787281414173e-07
38.1010000002384	0.02	-0.02	1.67472541409487e-06	2.32804061340925e-07	-2.32804061340925e-07
38.1410000216961	0.02	-0.02	1.39654973082782e-06	2.71360621443372e-07	-2.71360621443372e-07
38.1810000133514	0.02	-0.02	1.87115778370389e-06	2.8459223242113e-07	-2.8459223242113e-07
38.2210000050068	0.02	-0.02	1.61267069164384e-06	3.11978515562013e-07	-3.11978515562013e-07
38.2609999966621	0.02	-0.02	1.28425467313932e-06	2.06359827414834e-07	-2.06359827414834e-07
38.3010000181198	0.02	-0.02	5.03609712608648e-07	1.15167654873549e-07	-1.15167654873549e-07
38.3410000097752	0.02	-0.02	4.37631319755204e-07	6.13720982374294e-08	-6.13720982374294e-08
38.3810000014305	0.02	-0.02	3.52602941737739e-07	6.17566799795841e-08	-6.17566799795841e-08
38.4210000228882	0.02	-0.02	6.58968774332853e-07	1.10339273219774e-07	-1.10339273219774e-07
38.4610000145435	0.02	-0.02	1.23083308629448e-06	1.52659583171434e-07	-1.52659583171434e-07
38.5010000061989	0.02	-0.02	1.29634134524749e-06	1.661593186834e-07	-1.661593186834e-07
38.5409999978542	0.02	-0.02	6.17115286442411e-07	9.43596064767887e-08	-9.43596064767887e-08
38.5810000193119	0.02	-0.02	2.14445972635283e-07	2.69071400162584e-08	-2.69071400162584e-08
38.6210000109673	0.02	-0.02	2.73865174759634e-07	3.60664473593618e-08	-3.60664473593618e-08
38.6610000026226	0.02	-0.02	1.64563598953786e-06	2.05800401041292e-07	-2.05800401041292e-07
38.7010000240803	0.02	-0.02	2.58886352908071e-06	3.82145812137097e-07	-3.82145812137097e-07
38.7410000157356	0.02	-0.02	1.89079775598755e-06	2.61950871283105e-07	-2.61950871283105e-07
38.781000007391	0.02	-0.02	1.61776794317059e-06	1.96638104992464e-07	-1.96638104992464e-07
38.8209999990463	0.02	-0.02	1.76212787967782e-06	2.40880285270536e-07	-2.40880285270536e-07
38.861000020504	0.02	-0.02	1.93622786459648e-06	2.69621629403755e-07	-2.69621629403755e-07
38.9010000121594	0.02	-0.02	6.48939145170052e-07	8.46923435977868e-08	-8.46923435977868e-08
38.9410000038147	0.02	-0.02	2.0903164851499e-06	3.06844913176304e-07	-3.06844913176304e-07
38.9809999954701	0.02	-0.02	1.67409563656386e-06	2.53602922515027e-07	-2.53602922515027e-07
39.0210000169277	0.02	-0.02	3.95734953605611e-07	5.29096180449636e-08	-5.29096180449636e-08
39.0610000085831	0.02	-0.02	3.41674453514973e-07	4.48526696268755e-08	-4.48526696268755e-08
39.1010000002384	0.02	-0.02	1.16326387900344e-06	1.43227785670297e-07	-1.43227785670297e-07
39.1410000216961	0.02	-0.02	1.45499886628511e-06	2.09578137159728e-07	-2.09578137159728e-07
39.1810000133514	0.02	-0.02	1.32697630026316e-06	1.88163008144044e-07	-1.88163008144044e-07
39.2210000050068	0.02	-0.02	1.05197154434547e-06	1.5881157167179e-07	-1.5881157167179e-07
39.2609999966621	0.02	-0.02	9.00063584679841e-07	1.36904729638921e-07	-1.36904729638921e-07
39.3010000181198	0.02	-0.02	9.15000483947418e-07	1.25785989658892e-07	-1.25785989658892e-07
39.3410000097752	0.02	-0.02	5.93887479440789e-07	1.17150427280862e-07	-1.17150427280862e-07
39.3810000014305	0.02	-0.02	4.90941357102609e-07	5.64250875762259e-08	-5.64250875762259e-08
39.4210000228882	0.02	-0.02	2.14099145962509e-07	3.77417818374455e-08	-3.77417818374455e-08
39.4610000145435	0.02	-0.02	2.85830941290466e-07	5.20616365949056e-08	-5.20616365949056e-08
39.5010000061989	0.02	-0.02	6.28584285313371e-07	1.11089957712706e-07	-1.11089957712706e-07
39.5409999978542	0.02	-0.02	8.7445664081597e-07	1.3444254464266e-07	-1.3444254464266e-07
39.5810000193119	0.02	-0.02	6.03500657959712e-07	9.64602317314782e-08	-9.64602317314782e-08
39.6210000109673	0.02	-0.02	8.17940113490825e-07	1.21875454818623e-07	-1.21875454818623e-07
39.6610000026226	0.02	-0.02	1.83591740612446e-06	2.81751871107445e-07	-2.81751871107445e-07
39.7010000240803	0.02	-0.02	2.9584808677315e-06	6.64916234159014e-07	-6.64916234159014e-07
39.7410000157356	0.02	-0.02	3.53100468225538e-06	6.43950651898593e-07	-6.43950651898593e-07
39.781000007391	0.02	-0.02	3.99540423844811e-06	6.83974013422258e-07	-6.83974013422258e-07
39.8209999990463	0.02	-0.02	3.36515434463266e-06	6.49228232766411e-07	-6.49228232766411e-07
39.861000020504	0.02	-0.02	2.64275315911192e-06	5.75143203078429e-07	-5.75143203078429e-07
39.9010000121594	0.02	-0.02	2.73373713645997e-06	4.87912022737051e-07	-4.87912022737051e-07
39.9410000038147	0.02	-0.02	1.84136492948881e-06	3.14669445608996e-07	-3.14669445608996e-07
39.9809999954701	0.02	-0.02	1.03148295075198e-06	1.52868546175688e-07	-1.52868546175688e-07
40.0210000169277	0.02	-0.02	8.770873996392e-07	1.24210257170877e-07	-1.24210257170877e-07
40.0610000085831	0.02	-0.02	1.09605385104597e-06	1.73750021885674e-07	-1.73750021885674e-07
40.1010000002384	0.02	-0.02	2.03164600717797e-06	2.63791384996478e-07	-2.63791384996478e-07
40.1410000216961	0.02	-0.02	2.57075760659701e-06	3.8858501701319e-07	-3.8858501701319e-07
40.1810000133514	0.02	-0.02	3.7572150564527e-06	5.89254874359633e-07	-5.89254874359633e-07
40.2210000050068	0.02	-0.02	4.92321157820293e-06	8.74512585924257e-07	-8.74512585924257e-07
40.2609999966621	0.02	-0.02	3.11882921119526e-06	5.32803592899417e-07	-5.32803592899417e-07
40.3010000181198	0.02	-0.02	1.41820705933641e-06	1.89211274038326e-07	-1.89211274038326e-07
40.3410000097752	0.02	-0.02	6.18718778042439e-07	1.02270512533967e-07	-1.02270512533967e-07
40.3810000014305	0.02	-0.02	6.9885908987259e-07	9.54402712945356e-08	-9.54402712945356e-08
40.4210000228882	0.02	-0.02	1.39959572375733e-06	2.26087189127134e-07	-2.26087189127134e-07
40.4610000145435	0.02	-0.02	9.42682226757006e-06	1.36473586711009e-06	-1.36473586711009e-06
40.5010000061989	0.02	-0.02	2.55579034148641e-05	8.25136226023634e-06	-8.25136226023634e-06
40.5409999978542	0.02	-0.02	6.42644242521853e-05	9.16743027059887e-06	-9.16743027059887e-06
40.5810000193119	0.02	-0.02	1.15770198933794e-05	2.07367113876103e-06	-2.07367113876103e-06
40.6410000067949	0.04	-0.04	1.04534185422734e-06	1.60643245884127e-07	-1.60643245884127e-07
40.7010000240803	0.02	-0.02	1.9162858207117e-06	2.9418002327182e-07	-2.9418002327182e-07
40.7410000157356	0.02	-0.02	5.95450882406495e-06	6.60586956225719e-07	-6.60586956225719e-07
40.781000007391	0.02	-0.02	7.45658806997977e-07	1.04681083568329e-07	-1.04681083568329e-07
40.8209999990463	0.02	-0.02	7.3819011488566e-07	1.45073581600367e-07	-1.45073581600367e-07
40.861000020504	0.02	-0.02	8.69874087066477e-06	1.50843911886819e-06	-1.50843911886819e-06
40.9010000121594	0.02	-0.02	1.05889125857435e-05	1.7230851703521e-06	-1.7230851703521e-06
40.9410000038147	0.02	-0.02	1.74354503346034e-06	3.20306043967675e-07	-3.20306043967675e-07
40.9809999954701	0.02	-0.02	8.64673520741158e-07	1.45467216486187e-07	-1.45467216486187e-07
41.0210000169277	0.02	-0.02	1.67782554984361e-06	2.59121709070881e-07	-2.59121709070881e-07
41.0610000085831	0.02	-0.02	2.41540403678118e-06	3.93927324164913e-07	-3.93927324164913e-07
41.1010000002384	0.02	-0.02	4.48529327918015e-06	7.24423775892582e-07	-7.24423775892582e-07
41.1410000216961	0.02	-0.02	3.49746214000987e-06	5.3500601769555e-07	-5.3500601769555e-07
41.1810000133514	0.02	-0.02	1.19828235325958e-06	2.0802218903192e-07	-2.0802218903192e-07
41.2210000050068	0.02	-0.02	5.81250455631367e-07	8.88231877195974e-08	-8.88231877195974e-08
41.2609999966621	0.02	-0.02	2.48792620148153e-07	4.40856726569393e-08	-4.40856726569393e-08
41.3010000181198	0.02	-0.02	2.86211484120353e-07	4.17841668224509e-08	-4.17841668224509e-08
41.3410000097752	0.02	-0.02	3.73644917069321e-07	5.43598883763572e-08	-5.43598883763572e-08
41.3810000014305	0.02	-0.02	4.37340702105479e-07	6.61017177074004e-08	-6.61017177074004e-08
41.4210000228882	0.02	-0.02	5.77851719473046e-07	7.646571036437e-08	-7.646571036437e-08
41.4610000145435	0.02	-0.02	6.56659741703192e-07	8.50041494633239e-08	-8.50041494633239e-08
41.5010000061989	0.02	-0.02	1.00227522898858e-06	1.32004852807653e-07	-1.32004852807653e-07
41.5409999978542	0.02	-0.02	1.56594373503035e-06	1.96882118114704e-07	-1.96882118114704e-07
41.5810000193119	0.02	-0.02	1.59459090010239e-06	3.07153656326819e-07	-3.07153656326819e-07
41.6210000109673	0.02	-0.02	1.63864898690731e-06	3.76686239750898e-07	-3.76686239750898e-07
41.6610000026226	0.02	-0.02	4.3356608255374e-06	7.4172995738385e-07	-7.4172995738385e-07
41.721000019908	0.04	-0.04	5.98877284576322e-06	1.04868339784935e-06	-1.04868339784935e-06
41.8010000032187	0.04	-0.04	9.13256537269623e-06	1.76117655175602e-06	-1.76117655175602e-06
41.861000020504	0.02	-0.02	5.79244255717081e-06	1.12529650297363e-06	-1.12529650297363e-06
41.921000007987	0.04	-0.04	1.87134570771709e-06	3.44496036934436e-07	-3.44496036934436e-07
42.0010000061989	0.04	-0.04	1.04159702095997e-06	1.77934603152306e-07	-1.77934603152306e-07
42.0810000044107	0.04	-0.04	9.04392702745986e-07	2.28151802389238e-07	-2.28151802389238e-07
42.1610000175238	0.04	-0.04	1.58461275674116e-06	2.89941273120588e-07	-2.89941273120588e-07
42.2610000065962	0.06	-0.06	1.52081935558066e-06	3.33514895387819e-07	-3.33514895387819e-07
42.4010000121594	0.08	-0.08	8.68664898887439e-07	1.71517073519798e-07	-1.71517073519798e-07
42.5010000061989	0.02	-0.02	1.33289249997173e-06	2.06559959560012e-07	-2.06559959560012e-07
42.5409999978542	0.02	-0.02	8.76162886103187e-07	1.5976801902534e-07	-1.5976801902534e-07
42.5810000193119	0.02	-0.02	1.19521636530251e-06	2.15265333352664e-07	-2.15265333352664e-07
42.6210000109673	0.02	-0.02	2.41898560068723e-06	4.52190014132832e-07	-4.52190014132832e-07
42.6610000026226	0.02	-0.02	4.28182269047461e-06	9.44560220396747e-07	-9.44560220396747e-07
42.7010000240803	0.02	-0.02	6.61165246368962e-06	1.22042011012166e-06	-1.22042011012166e-06
42.7410000157356	0.02	-0.02	6.38794517184489e-06	1.10935104258885e-06	-1.10935104258885e-06
42.781000007391	0.02	-0.02	3.59844914615602e-06	8.73066786209344e-07	-8.73066786209344e-07
42.8209999990463	0.02	-0.02	4.64314618201978e-06	7.49785874021442e-07	-7.49785874021442e-07
42.861000020504	0.02	-0.02	1.57200348930073e-06	4.46145099132372e-07	-4.46145099132372e-07
42.9010000121594	0.02	-0.02	1.72869390049501e-06	2.46191851092071e-07	-2.46191851092071e-07
42.9410000038147	0.02	-0.02	6.51175667519257e-07	1.2216498873579e-07	-1.2216498873579e-07
42.9809999954701	0.02	-0.02	5.88585511099939e-07	7.71268033845763e-08	-7.71268033845763e-08
43.0210000169277	0.02	-0.02	3.75368519955674e-07	5.63859448864891e-08	-5.63859448864891e-08
43.0610000085831	0.02	-0.02	5.88074954860359e-07	9.01420135810231e-08	-9.01420135810231e-08
43.1010000002384	0.02	-0.02	2.22761114497719e-06	2.93665098347867e-07	-2.93665098347867e-07
43.1410000216961	0.02	-0.02	2.75531238549725e-06	3.71865802138384e-07	-3.71865802138384e-07
43.1810000133514	0.02	-0.02	1.08588641548948e-06	1.96241929576657e-07	-1.96241929576657e-07
43.2210000050068	0.02	-0.02	1.36681013326371e-06	2.01586283895683e-07	-2.01586283895683e-07
43.2609999966621	0.02	-0.02	3.05236835486958e-06	4.10162678801746e-07	-4.10162678801746e-07
43.3010000181198	0.02	-0.02	3.331386054067e-06	4.70361339657527e-07	-4.70361339657527e-07
43.3410000097752	0.02	-0.02	1.74465833641499e-06	2.66331941783468e-07	-2.66331941783468e-07
43.3810000014305	0.02	-0.02	1.49740129765506e-06	2.64234773939276e-07	-2.64234773939276e-07
43.4210000228882	0.02	-0.02	2.95205569950341e-06	4.25636723978769e-07	-4.25636723978769e-07
43.4610000145435	0.02	-0.02	3.38284661447631e-06	6.49478425803184e-07	-6.49478425803184e-07
43.5010000061989	0.02	-0.02	3.012490886382e-06	6.12712377585334e-07	-6.12712377585334e-07
43.5409999978542	0.02	-0.02	2.03286928778187e-06	3.30536348375325e-07	-3.30536348375325e-07
43.5810000193119	0.02	-0.02	1.30272408011509e-06	2.0051510221331e-07	-2.0051510221331e-07
43.6210000109673	0.02	-0.02	9.25031755299517e-07	1.65090830080927e-07	-1.65090830080927e-07
43.6610000026226	0.02	-0.02	1.06208204457787e-06	1.93688034381125e-07	-1.93688034381125e-07
43.7010000240803	0.02	-0.02	1.16318955302592e-06	2.58475419866848e-07	-2.58475419866848e-07
43.7410000157356	0.02	-0.02	6.13436033080607e-06	9.71715916145679e-07	-9.71715916145679e-07
43.781000007391	0.02	-0.02	1.84626781989041e-05	3.98577545247473e-06	-3.98577545247473e-06
43.8209999990463	0.02	-0.02	6.97112315625476e-05	1.30687009958404e-05	-1.30687009958404e-05
43.861000020504	0.02	-0.02	2.74660306174499e-05	5.43274625331934e-06	-5.43274625331934e-06
43.9010000121594	0.02	-0.02	1.07457821312504e-05	2.15494561684665e-06	-2.15494561684665e-06
43.9410000038147	0.02	-0.02	6.61998101640692e-06	9.02356066753558e-07	-9.02356066753558e-07
43.9809999954701	0.02	-0.02	2.09534352368753e-06	4.02868281904494e-07	-4.02868281904494e-07
44.0210000169277	0.02	-0.02	1.19701509057936e-06	2.03576696816261e-07	-2.03576696816261e-07
44.0610000085831	0.02	-0.02	7.99905898218521e-07	1.04223772732493e-07	-1.04223772732493e-07
44.1010000002384	0.02	-0.02	6.31908912330156e-07	1.14573463225855e-07	-1.14573463225855e-07
44.1410000216961	0.02	-0.02	1.98284604274163e-06	2.94555947067893e-07	-2.94555947067893e-07
44.1810000133514	0.02	-0.02	2.72728124138043e-06	3.99457356586617e-07	-3.99457356586617e-07
44.2210000050068	0.02	-0.02	1.79771450128353e-06	3.18173598843478e-07	-3.18173598843478e-07
44.2609999966621	0.02	-0.02	1.69170719912534e-06	2.67718937589305e-07	-2.67718937589305e-07
44.3010000181198	0.02	-0.02	1.98867886673379e-06	2.60459557301627e-07	-2.60459557301627e-07
44.3410000097752	0.02	-0.02	1.64751185781785e-06	2.45580037971136e-07	-2.45580037971136e-07
44.3810000014305	0.02	-0.02	1.33531179046585e-06	1.86243176865567e-07	-1.86243176865567e-07
44.4210000228882	0.02	-0.02	1.49078106122858e-06	1.6167415848911e-07	-1.6167415848911e-07
44.4610000145435	0.02	-0.02	6.02150628666746e-07	7.10472867969014e-08	-7.10472867969014e-08
44.5010000061989	0.02	-0.02	2.01061914454402e-06	2.51342169643902e-07	-2.51342169643902e-07
44.5409999978542	0.02	-0.02	2.11487700937417e-06	2.85367749846434e-07	-2.85367749846434e-07
44.5810000193119	0.02	-0.02	1.1198546598754e-06	1.56872524825153e-07	-1.56872524825153e-07
44.6210000109673	0.02	-0.02	5.03593692064813e-07	7.40022088463138e-08	-7.40022088463138e-08
44.6610000026226	0.02	-0.02	7.23707505887775e-07	1.03829832931295e-07	-1.03829832931295e-07
44.7010000240803	0.02	-0.02	1.07432807923768e-06	1.32482811951725e-07	-1.32482811951725e-07
44.7410000157356	0.02	-0.02	3.87824673935437e-06	4.20184431475223e-07	-4.20184431475223e-07
44.781000007391	0.02	-0.02	1.0499357648002e-05	1.28252240228022e-06	-1.28252240228022e-06
44.8209999990463	0.02	-0.02	7.28039931972386e-06	1.00799513157336e-06	-1.00799513157336e-06
44.861000020504	0.02	-0.02	1.42230930917618e-06	1.85901606810735e-07	-1.85901606810735e-07
44.9010000121594	0.02	-0.02	3.53484459352199e-07	3.96248355796276e-08	-3.96248355796276e-08
44.9410000038147	0.02	-0.02	5.86540309270172e-07	8.65380144231416e-08	-8.65380144231416e-08
44.9809999954701	0.02	-0.02	1.88202315814321e-06	2.02836068074446e-07	-2.02836068074446e-07
45.0210000169277	0.02	-0.02	9.09131052624468e-06	1.20606099921147e-06	-1.20606099921147e-06
45.0610000085831	0.02	-0.02	1.66064462601382e-06	1.93285360489361e-07	-1.93285360489361e-07
45.1010000002384	0.02	-0.02	5.81537369393167e-08	7.45134141903455e-09	-7.45134141903455e-09
45.1410000216961	0.02	-0.02	4.48649062656832e-07	4.61788075479671e-08	-4.61788075479671e-08
45.1810000133514	0.02	-0.02	3.84980932416385e-07	4.13600600302404e-08	-4.13600600302404e-08
45.2210000050068	0.02	-0.02	8.82358841224824e-07	1.13899711170802e-07	-1.13899711170802e-07
45.2609999966621	0.02	-0.02	2.49787429083034e-06	3.12993573273986e-07	-3.12993573273986e-07
45.3010000181198	0.02	-0.02	5.43292613198705e-07	5.89779459069215e-08	-5.89779459069215e-08
45.3410000097752	0.02	-0.02	1.12457428356717e-07	1.23166738314915e-08	-1.23166738314915e-08
45.3810000014305	0.02	-0.02	3.26795743917972e-07	4.03666615334039e-08	-4.03666615334039e-08
45.4210000228882	0.02	-0.02	9.58440612553163e-07	1.18861623954906e-07	-1.18861623954906e-07
45.4610000145435	0.02	-0.02	3.12092930786452e-06	3.15687554176327e-07	-3.15687554176327e-07
45.5010000061989	0.02	-0.02	1.05068334655585e-06	1.0554199227896e-07	-1.0554199227896e-07
45.5409999978542	0.02	-0.02	1.52356271518206e-06	1.96035626117221e-07	-1.96035626117221e-07
45.5810000193119	0.02	-0.02	1.32443377330077e-06	1.80676897545075e-07	-1.80676897545075e-07
45.6210000109673	0.02	-0.02	1.96846977458205e-06	2.55628042177606e-07	-2.55628042177606e-07
45.6610000026226	0.02	-0.02	3.16670763297746e-06	4.38658148555795e-07	-4.38658148555795e-07
45.7010000240803	0.02	-0.02	2.41707807637057e-06	3.70425833850753e-07	-3.70425833850753e-07
45.7410000157356	0.02	-0.02	2.29467850291502e-06	3.13734577516453e-07	-3.13734577516453e-07
45.781000007391	0.02	-0.02	1.79615017866294e-06	2.94674534112176e-07	-2.94674534112176e-07
45.8209999990463	0.02	-0.02	1.276779603817e-06	2.48775636988384e-07	-2.48775636988384e-07
45.861000020504	0.02	-0.02	1.08199774493058e-06	2.18758522840331e-07	-2.18758522840331e-07
45.9010000121594	0.02	-0.02	1.3317287717408e-06	1.94612140337843e-07	-1.94612140337843e-07
45.9410000038147	0.02	-0.02	9.89892202109776e-07	2.13412508414147e-07	-2.13412508414147e-07
45.9809999954701	0.02	-0.02	1.11008074143215e-06	1.44234648972828e-07	-1.44234648972828e-07
46.0210000169277	0.02	-0.02	3.71299093057658e-07	6.39788703539289e-08	-6.39788703539289e-08
46.0610000085831	0.02	-0.02	5.92223573205324e-07	8.36840435413985e-08	-8.36840435413985e-08
46.1010000002384	0.02	-0.02	1.85057970606474e-06	3.16701818319447e-07	-3.16701818319447e-07
46.1410000216961	0.02	-0.02	1.05587918608018e-06	1.50633173698579e-07	-1.50633173698579e-07
46.1810000133514	0.02	-0.02	1.14060871873253e-07	1.23180587988979e-08	-1.23180587988979e-08
46.2210000050068	0.02	-0.02	2.02379453607618e-06	2.27624312027873e-07	-2.27624312027873e-07
46.2609999966621	0.02	-0.02	1.08547588110375e-06	1.33779206557568e-07	-1.33779206557568e-07
46.3010000181198	0.02	-0.02	1.15638538518685e-06	1.29024330931833e-07	-1.29024330931833e-07
46.3410000097752	0.02	-0.02	3.95323208324029e-07	5.00180046914323e-08	-5.00180046914323e-08
46.3810000014305	0.02	-0.02	5.41369895883184e-07	6.47450524497612e-08	-6.47450524497612e-08
46.4210000228882	0.02	-0.02	1.6267312564053e-06	2.16533951084753e-07	-2.16533951084753e-07
46.4610000145435	0.02	-0.02	1.6979629982546e-06	1.69753725228845e-07	-1.69753725228845e-07
46.5010000061989	0.02	-0.02	3.86179775183953e-07	3.83630440920491e-08	-3.83630440920491e-08
46.5409999978542	0.02	-0.02	6.567895037975e-07	8.33782924059632e-08	-8.33782924059632e-08
46.5810000193119	0.02	-0.02	2.6305369956001e-06	3.05219555352259e-07	-3.05219555352259e-07
46.6210000109673	0.02	-0.02	2.45402058734027e-06	3.62081085634736e-07	-3.62081085634736e-07
46.6610000026226	0.02	-0.02	3.91928497619171e-06	4.29579667085676e-07	-4.29579667085676e-07
46.7010000240803	0.02	-0.02	1.20834228640086e-06	1.46734024945095e-07	-1.46734024945095e-07
46.7410000157356	0.02	-0.02	4.02566792524436e-07	5.46021355825299e-08	-5.46021355825299e-08
46.781000007391	0.02	-0.02	1.1194495120826e-06	1.46316918781308e-07	-1.46316918781308e-07
46.8209999990463	0.02	-0.02	1.20030341444295e-06	1.53109344874224e-07	-1.53109344874224e-07
46.861000020504	0.02	-0.02	6.15058461358966e-07	6.95413476778354e-08	-6.95413476778354e-08
46.9010000121594	0.02	-0.02	2.09851364082912e-07	2.70877119405366e-08	-2.70877119405366e-08
46.9410000038147	0.02	-0.02	8.39686990570684e-08	1.08440246413129e-08	-1.08440246413129e-08
46.9809999954701	0.02	-0.02	4.43988928736961e-07	5.80939469588632e-08	-5.80939469588632e-08
47.0210000169277	0.02	-0.02	2.75650156752937e-06	2.89242176144518e-07	-2.89242176144518e-07
47.0610000085831	0.02	-0.02	2.51175183417962e-07	3.16328990240415e-08	-3.16328990240415e-08
47.1010000002384	0.02	-0.02	1.15636651487346e-06	1.56619312118252e-07	-1.56619312118252e-07
47.1410000216961	0.02	-0.02	2.36464093622505e-06	2.56993801381486e-07	-2.56993801381486e-07
47.1810000133514	0.02	-0.02	4.29313119271156e-06	3.97597361029873e-07	-3.97597361029873e-07
47.2210000050068	0.02	-0.02	1.11257648923961e-06	1.07879632833264e-07	-1.07879632833264e-07
47.2609999966621	0.02	-0.02	1.15440159073952e-06	1.04092184160935e-07	-1.04092184160935e-07
47.3010000181198	0.02	-0.02	1.49145800947479e-05	1.66677617599929e-06	-1.66677617599929e-06
47.3410000097752	0.02	-0.02	5.31116501671391e-07	5.12101410101164e-08	-5.12101410101164e-08
47.3810000014305	0.02	-0.02	4.91693484538299e-07	4.92483210654076e-08	-4.92483210654076e-08
47.4210000228882	0.02	-0.02	1.13351566159413e-06	9.90114653447866e-08	-9.90114653447866e-08
47.4610000145435	0.02	-0.02	7.49259430170087e-07	7.54118132041704e-08	-7.54118132041704e-08
47.5010000061989	0.02	-0.02	1.50729907150431e-07	1.60389547415776e-08	-1.60389547415776e-08
47.5409999978542	0.02	-0.02	5.53153809816616e-07	6.70339018222318e-08	-6.70339018222318e-08
47.5810000193119	0.02	-0.02	1.80372228884851e-07	1.79603630654535e-08	-1.79603630654535e-08
47.6210000109673	0.02	-0.02	4.51413993888903e-06	5.38063628392529e-07	-5.38063628392529e-07
47.6610000026226	0.02	-0.02	7.46696878680579e-06	8.70193027609595e-07	-8.70193027609595e-07
47.7010000240803	0.02	-0.02	1.01024409240116e-06	9.53030871689488e-08	-9.53030871689488e-08
47.7410000157356	0.02	-0.02	2.21487346682269e-07	2.29323842381812e-08	-2.29323842381812e-08
47.781000007391	0.02	-0.02	1.85471165636297e-07	1.78986860783559e-08	-1.78986860783559e-08
47.8209999990463	0.02	-0.02	1.14598374275156e-06	1.07060315661501e-07	-1.07060315661501e-07
47.861000020504	0.02	-0.02	3.32270485335105e-06	3.97684964466376e-07	-3.97684964466376e-07
